
The query is: Effects of global warming
The following are the JM_LM score for R114 document:

72354 0.02947015425888665
18879 0.02625586854460094
38452 0.01975586854460094
21110 0.019140483929216322
60810 0.018271997576859003
25303 0.01748135874067937
55340 0.015578528643123106
57956 0.015578528643123106
38330 0.013394422761468409
78708 0.012388962069780796
26700 0.012388962069780796
28014 0.011891461764939923
16921 0.011072941715332647
58634 0.010692284729572038
34534 0.0037558685446009393
84591 0.0037558685446009393
5723 0.0037558685446009393
34622 0.0037558685446009393
28789 0.0037558685446009393
37685 0.0037558685446009393
58581 0.0037558685446009393
20834 0.0037558685446009393
24474 0.0037558685446009393
39347 0.0037558685446009393
18405 0.0037558685446009393
