
The query is: U.S. gas prices
The following are the JM_LM score for R119 document:

41275 0.03861494402499349
51082 0.016332335329341318
51080 0.016332335329341318
34033 0.014358651118815001
65942 0.01335614485315084
68177 0.010249447628806559
65019 0.007165668662674651
51488 0.007147252456413141
63279 0.0038323353293413178
28125 0.0038323353293413178
36308 0.0038323353293413178
71547 0.0038323353293413178
62314 0.0038323353293413178
35105 0.0038323353293413178
64393 0.0038323353293413178
62324 0.0038323353293413178
38614 0.0038323353293413178
13902 0.0038323353293413178
52752 0.0038323353293413178
82567 0.0038323353293413178
63311 0.0038323353293413178
82059 0.0038323353293413178
26074 0.0038323353293413178
13151 0.0038323353293413178
63307 0.0038323353293413178
67199 0.0038323353293413178
