
The query is: School bus accidents
The following are the BM25 score for R112 collection:
58748 1.2324742076192727
53046 1.1755489289914987
81350 1.0973028713197903
78115 0.8014979180713366
12858 0.7877358421646149
59464 0.7575133804653011
5166 0.7571760988370595
70466 0.7425418747028973
83201 0.7020389516313029
85553 0.6624890873189924
78269 0.5986768817456867
13364 0.0
15927 0.0
17276 0.0
22961 0.0
22021 0.0
73326 0.0
39944 0.0
54214 0.0
13348 0.0
85601 0.0
18246 0.0
83304 0.0
27128 0.0
48882 0.0
47596 0.0
38383 0.0
6104 0.0
5418 0.0
18250 0.0
34745 0.0
54467 0.0
38350 0.0
68028 0.0
41121 0.0
68780 0.0
61149 0.0
5410 0.0
19797 0.0
16894 0.0
31141 0.0
64800 0.0
69471 0.0
27209 0.0
23536 0.0
39961 0.0
6635 0.0
30217 0.0
14376 0.0
8620 0.0
78125 0.0
7937 0.0
42641 0.0
22002 0.0
27966 0.0
54208 0.0
54220 0.0
