
The query is: WTO trade debates
The following are the JM_LM score for R135 collection:
65465 0.0028735772960668607
66118 0.0028735772960668607
80891 0.002045509021384155
68756 0.0018154916418682773
78305 0.0016478315633041485
52721 0.0015065721696966414
65311 0.0014924067502792308
65501 0.0014768399642696467
79698 0.0014763363570903408
78998 0.0014763363570903408
86691 0.0014099565486724041
34733 0.0013117092111374757
67433 0.001288462576294022
67275 0.001288462576294022
31784 0.0010138521650932516
49229 0.0010087961437191101
46122 0.0010087961437191101
7741 0.0009183044021820172
59518 0.0007959495453800036
44221 0.0007486297520242738
82689 0.0007355516020293162
66181 0.0006452226344279389
41556 0.0004333067950008888
40131 0.0004333067950008888
57876 0.00013901450773427115
71894 0.00013867350038255063
42848 0.00012469104612055043
2738 0.000120151943068958
42847 0.00010624731485200368
