
The query is: Mountain climbing deaths
The following are the JM_LM score for R144 document:
81949 0.0783952889216047
69511 0.03643724696356275
26257 0.03066801619433198
35258 0.029197427959037868
36318 0.02635767136674578
19626 0.024418016194331982
26110 0.020574848492468628
12579 0.019841244540788675
12658 0.019841244540788675
27535 0.019001349527665315
24481 0.01882591093117409
24483 0.018168016194331983
35292 0.017668016194331983
71904 0.017510121457489876
26578 0.017432722076684927
24492 0.017118397873721297
12856 0.015043016194331984
13385 0.013668016194331984
12855 0.012896931856982586
30016 0.01272683972374375
19705 0.011950738707420989
19669 0.011918016194331985
3364 0.011728622254938044
27525 0.010840429987435432
27814 0.010179294389820705
24598 0.009348997789424008
13382 0.008698319224635015
49230 0.008116995786168719
19700 0.005668016194331984
17505 0.005668016194331984
14752 0.005668016194331984
33969 0.005668016194331984
67280 0.005668016194331984
36435 0.005668016194331984
74200 0.005668016194331984
5418 0.005668016194331984
43899 0.005668016194331984
7359 0.005668016194331984
32470 0.005668016194331984
5410 0.005668016194331984
13135 0.005668016194331984
33964 0.005668016194331984
6596 0.005668016194331984
71648 0.005668016194331984
44236 0.005668016194331984
11633 0.005668016194331984
47896 0.005668016194331984
81347 0.005668016194331984
39972 0.005668016194331984
73106 0.005668016194331984
