
The query is: Sea turtle deaths
The following are the JM_LM score for R137 collection:
52319 0.0449204958721563
85322 0.02258880457494776
66879 0.022488553948381344
80107 0.022488553948381344
78483 0.022438823322604304
5951 0.022291185527328714
49674 0.022002723988867174
46874 0.01975740174354493
21644 0.01639832838447157
78455 0.0151690925040729
82828 0.014933590590619852
81418 0.014351996338139524
78456 0.013377251101099205
81444 0.012632094618237805
74200 0.01249640940792573
56624 0.01249640940792573
61252 0.012268458254601442
85108 0.011991889752680826
80039 0.01028275856103658
4650 0.009992798430554522
49235 0.009366428245775316
50142 0.008018797467627223
48265 0.007952950233211067
77179 0.0035411855273287146
33539 0.0035411855273287146
62388 0.0035411855273287146
53354 0.0035411855273287146
22546 0.0035411855273287146
23165 0.0035411855273287146
63616 0.0035411855273287146
55560 0.0035411855273287146
15811 0.0035411855273287146
24560 0.0035411855273287146
11889 0.0035411855273287146
39136 0.0035411855273287146
27297 0.0035411855273287146
21408 0.0035411855273287146
30868 0.0035411855273287146
81237 0.0035411855273287146
54780 0.0035411855273287146
28529 0.0035411855273287146
47449 0.0035411855273287146
13233 0.0035411855273287146
51789 0.0035411855273287146
15646 0.0035411855273287146
11151 0.0035411855273287146
30000 0.0035411855273287146
74640 0.0035411855273287146
3401 0.0035411855273287146
65604 0.0035411855273287146
