
The query is: College tuition planning
The following are the JM_LM score for R130 document:
60528 0.042222222222222223
60483 0.009722222222222222
69863 0.007936507936507936
18235 0.007555555555555555
15776 0.007264239028944911
70556 0.006570048309178744
75483 0.004888888888888889
6985 0.0022222222222222222
14554 0.0022222222222222222
19930 0.0022222222222222222
21688 0.0022222222222222222
47530 0.0022222222222222222
22584 0.0022222222222222222
22585 0.0022222222222222222
73550 0.0022222222222222222
4063 0.0022222222222222222
4075 0.0022222222222222222
11715 0.0022222222222222222
46458 0.0022222222222222222
11732 0.0022222222222222222
70456 0.0022222222222222222
68037 0.0022222222222222222
8125 0.0022222222222222222
11352 0.0022222222222222222
