
The query is: NAFTA
The following are the JM_LM score for R148 document:

84829 0.06916356011183597
9133 0.05607418643132929
8622 0.05557944307944308
58009 0.04995173745173745
24044 0.047772560696289504
31619 0.04042792792792793
51453 0.03982186732186732
60293 0.03478690228690229
51260 0.033181551116333724
52489 0.03280888030888031
75205 0.03209459459459459
85344 0.02274676850763807
52661 0.022479209979209977
85663 0.018523166023166025
83678 0.017264086120018323
55609 0.016694594594594596
68709 0.015202702702702704
61165 0.013991146318732526
37202 0.012053272280545008
66880 0.01174575738529227
66895 0.01164004914004914
58199 0.007094594594594595
75183 0.007094594594594595
46161 0.007094594594594595
85759 0.007094594594594595
61161 0.007094594594594595
25903 0.007094594594594595
41074 0.007094594594594595
46152 0.007094594594594595
43605 0.007094594594594595
60154 0.007094594594594595
46157 0.007094594594594595
60224 0.007094594594594595
