
The query is: Friendly fire deaths
The following are the JM_LM score for R132 document:
85553 0.03994327821528956
53133 0.034952190871261044
48981 0.03391745325115757
7486 0.03102278694185711
64294 0.02852975758315611
65174 0.02586128178035195
9843 0.024003999277908156
68784 0.022193020217353542
53131 0.021598313110603617
4017 0.021315827234897403
68777 0.02035596685095325
69307 0.01596991528521187
79565 0.01420330069561927
65757 0.01334481274214378
37594 0.012757268676338845
71710 0.012441368360438528
86326 0.0117079840976425
82634 0.010282963385132144
69325 0.010006303425373593
71676 0.008001115875493306
67115 0.007927849092820901
69279 0.007590337038818971
65683 0.007180806137850989
65677 0.0071387871242473335
64122 0.0071182963706998715
66981 0.006896351579466691
68719 0.0068879665383799905
82870 0.004649160568230736
86626 0.004649160568230736
85099 0.004649160568230736
67140 0.004649160568230736
61290 0.004649160568230736
83765 0.004649160568230736
54214 0.004649160568230736
61293 0.004649160568230736
80078 0.004649160568230736
83258 0.004649160568230736
77086 0.004649160568230736
74189 0.004649160568230736
9343 0.004649160568230736
61382 0.004649160568230736
68370 0.004649160568230736
69324 0.004649160568230736
72704 0.004649160568230736
70329 0.004649160568230736
64176 0.004649160568230736
78577 0.004649160568230736
75872 0.004649160568230736
9420 0.004649160568230736
69282 0.004649160568230736
35258 0.004649160568230736
68765 0.004649160568230736
58301 0.004649160568230736
55419 0.004649160568230736
81715 0.004649160568230736
66987 0.004649160568230736
83260 0.004649160568230736
68780 0.004649160568230736
68145 0.004649160568230736
65850 0.004649160568230736
83252 0.004649160568230736
71577 0.004649160568230736
68768 0.004649160568230736
72888 0.004649160568230736
58293 0.004649160568230736
30846 0.004649160568230736
58292 0.004649160568230736
81732 0.004649160568230736
68741 0.004649160568230736
65932 0.004649160568230736
70650 0.004649160568230736
67067 0.004649160568230736
72873 0.004649160568230736
69276 0.004649160568230736
28202 0.004649160568230736
68140 0.004649160568230736
54492 0.004649160568230736
68141 0.004649160568230736
64800 0.004649160568230736
68720 0.004649160568230736
61329 0.004649160568230736
61315 0.004649160568230736
86229 0.004649160568230736
61302 0.004649160568230736
71307 0.004649160568230736
68722 0.004649160568230736
65951 0.004649160568230736
65789 0.004649160568230736
82847 0.004649160568230736
62747 0.004649160568230736
64322 0.004649160568230736
62784 0.004649160568230736
70633 0.004649160568230736
75414 0.004649160568230736
78520 0.004649160568230736
61298 0.004649160568230736
71706 0.004649160568230736
62744 0.004649160568230736
68296 0.004649160568230736
74091 0.004649160568230736
39184 0.004649160568230736
83222 0.004649160568230736
65957 0.004649160568230736
