
The query is: Rescue of kidnapped children
The following are the JM_LM score for R104 document:
9591 0.06850266629245018
77310 0.06011952223985006
3972 0.051802746100909874
25205 0.049444512057304796
16954 0.046100068889852776
26598 0.04365464197634076
22751 0.04305623772102161
20199 0.04187001323122569
43392 0.04019439561575845
27892 0.035502666292450184
24498 0.035385783175567065
13342 0.03512354541332931
26603 0.03471145750124139
61689 0.03428607643069903
11930 0.03419729276689317
65394 0.03413123772102161
53560 0.03397885676864066
26611 0.03393576260789944
3837 0.03387860614207424
11979 0.03284168548221564
11923 0.032803578146553526
73320 0.03272784789051314
24515 0.03272784789051314
20160 0.03257829654455102
65306 0.03249221333077771
68419 0.03249221333077771
27870 0.03228660962184806
76690 0.032272278183449354
73641 0.03223893002871392
75949 0.031880390263394495
7115 0.03088868452953225
25699 0.030720711405232137
6498 0.03055623772102161
3833 0.030448479100331955
21895 0.03005728814118968
17619 0.028884726093114634
11485 0.0288201266099105
30486 0.02862986785800791
12812 0.028505898354505774
27386 0.028490559754919917
29904 0.028444751234535125
6636 0.027904210693994583
73762 0.027834463527473225
53515 0.027496682747199623
4358 0.027366470881643373
24494 0.027176135680205285
25824 0.027176135680205285
53469 0.027176135680205285
29894 0.02702801191457
81731 0.0269915392285593
3827 0.026788945230903034
24550 0.02669594360337455
27384 0.02669594360337455
49815 0.026251992438002743
11481 0.026251992438002743
29908 0.026167192777201385
33172 0.026083654077898935
28662 0.026083654077898935
53502 0.02523166690557097
33668 0.02518764797743187
53682 0.02456979193788908
49884 0.02453123772102161
20156 0.024505705806127993
19781 0.024505705806127993
12479 0.024455047244831135
29906 0.024380056618659406
7502 0.024022146811930704
6503 0.02397646385167488
28657 0.023886461601618628
73706 0.023798232794913235
4306 0.023669101798691514
20201 0.02342180375875746
24490 0.023303330744277425
25100 0.023264571054354945
29911 0.023226168596597648
8333 0.023188118454966565
15077 0.023150415803213392
29913 0.02303934582912972
13335 0.02293123772102161
35396 0.02275732467754335
17517 0.02257454982293244
73598 0.02257454982293244
30456 0.022526174429882372
22690 0.022338645128429018
19634 0.02230828690134948
38442 0.022278176496531816
25096 0.022203964993748885
73746 0.02182778944515954
11960 0.02174941953920343
39349 0.021348350020486854
4310 0.021181237721021613
4439 0.02111680473133089
6534 0.020961388474790454
20766 0.020842567770282695
71368 0.02081359066219808
4881 0.020784896257606978
73614 0.02070046849025238
13345 0.02070046849025238
19615 0.020461191638072303
15082 0.020336643126427016
6497 0.020194395615758455
9790 0.020126042915826807
19599 0.020037620699745018
14707 0.020037620699745018
5862 0.020015983483733478
8327 0.01991049083305481
7118 0.019889915406972027
49856 0.019849270507906858
9703 0.019141764036811088
76766 0.018681237721021614
16922 0.018440009650846172
24485 0.018379513583090576
3976 0.01834032863011252
53523 0.01822794101772491
8455 0.018139793870754234
65364 0.018024021226176253
64626 0.01797692300020943
58755 0.017886902745652154
16897 0.017815853105636995
33203 0.01777483961675621
46736 0.017761426400266896
51210 0.017761426400266896
13313 0.017748139129472318
13320 0.017670963748418873
15200 0.017658510448294338
4395 0.017621820680662866
20688 0.01760980914959304
16899 0.017551325057266153
44163 0.01750634501715895
19601 0.01750634501715895
20127 0.017380217312858347
64657 0.017274987721021613
20133 0.017265868071216165
46832 0.014931237721021612
44758 0.014931237721021612
26080 0.014931237721021612
41594 0.014931237721021612
3828 0.014931237721021612
9726 0.014931237721021612
56149 0.014931237721021612
54762 0.014931237721021612
79021 0.014931237721021612
22961 0.014931237721021612
42529 0.014931237721021612
16390 0.014931237721021612
65036 0.014931237721021612
64664 0.014931237721021612
4762 0.014931237721021612
66107 0.014931237721021612
36447 0.014931237721021612
67280 0.014931237721021612
37688 0.014931237721021612
39895 0.014931237721021612
53721 0.014931237721021612
65446 0.014931237721021612
13314 0.014931237721021612
85438 0.014931237721021612
25103 0.014931237721021612
47551 0.014931237721021612
29920 0.014931237721021612
39893 0.014931237721021612
26582 0.014931237721021612
23377 0.014931237721021612
29935 0.014931237721021612
13332 0.014931237721021612
12825 0.014931237721021612
56040 0.014931237721021612
17587 0.014931237721021612
6735 0.014931237721021612
37078 0.014931237721021612
11083 0.014931237721021612
19224 0.014931237721021612
19033 0.014931237721021612
20705 0.014931237721021612
70668 0.014931237721021612
17609 0.014931237721021612
71001 0.014931237721021612
3265 0.014931237721021612
31141 0.014931237721021612
14713 0.014931237721021612
44865 0.014931237721021612
39939 0.014931237721021612
3834 0.014931237721021612
3835 0.014931237721021612
56829 0.014931237721021612
44237 0.014931237721021612
6635 0.014931237721021612
6793 0.014931237721021612
7937 0.014931237721021612
64645 0.014931237721021612
54745 0.014931237721021612
50641 0.014931237721021612
27966 0.014931237721021612
26113 0.014931237721021612
