
The query is: Problems illegal aliens U.S.
The following are the JM_LM score for R129 collection:
8369 0.002713127514951466
83428 0.0001599360255897641
11360 0.0001599360255897641
75590 0.0001599360255897641
72821 0.0001599360255897641
83364 0.0001599360255897641
86751 0.0001599360255897641
3142 0.0001599360255897641
83946 0.0001599360255897641
75593 0.0001599360255897641
35148 0.0001599360255897641
31459 0.0001599360255897641
81788 0.0001599360255897641
64275 0.0001599360255897641
72826 0.0001599360255897641
58611 0.0001599360255897641
16900 0.0001599360255897641
16727 0.0001599360255897641
71186 0.0001599360255897641
83339 0.0001599360255897641
75487 0.0001599360255897641
47225 0.0001599360255897641
72895 0.0001599360255897641
73037 0.0001599360255897641
83312 0.0001599360255897641
24350 0.0001599360255897641
22696 0.0001599360255897641
83266 0.0001599360255897641
20126 0.0001599360255897641
16655 0.0001599360255897641
41297 0.0001599360255897641
22875 0.0001599360255897641
83880 0.0001599360255897641
67535 0.0001599360255897641
49804 0.0001599360255897641
55197 0.0001599360255897641
82198 0.0001599360255897641
85393 0.0001599360255897641
86881 0.0001599360255897641
46509 0.0001599360255897641
9413 0.0001599360255897641
21791 0.0001599360255897641
75465 0.0001599360255897641
83913 0.0001599360255897641
24827 0.0001599360255897641
83332 0.0001599360255897641
46494 0.0001599360255897641
44081 0.0001599360255897641
75714 0.0001599360255897641
72899 0.0001599360255897641
11669 0.0001599360255897641
83336 0.0001599360255897641
51258 0.0001599360255897641
78782 0.0001599360255897641
83268 0.0001599360255897641
15746 0.0001599360255897641
63773 0.0001599360255897641
43886 0.0001599360255897641
76669 0.0001599360255897641
83958 0.0001599360255897641
82927 0.0001599360255897641
11342 0.0001599360255897641
83185 0.0001599360255897641
55879 0.0001599360255897641
64685 0.0001599360255897641
9660 0.0001599360255897641
83427 0.0001599360255897641
67400 0.0001599360255897641
73475 0.0001599360255897641
58143 0.0001599360255897641
24499 0.0001599360255897641
58426 0.0001599360255897641
