
The query is: Substance abuse crime
The following are the JM_LM score for R136 collection:
58438 0.06612396554636041
34428 0.044188481675392674
55797 0.03146120894811994
54695 0.02516750265441365
11114 0.020317513933457185
35104 0.019705723054703014
46422 0.019652399201165866
19365 0.018822628016856083
25548 0.018141970047485693
48692 0.01668848167539267
55914 0.016350643837554833
82677 0.01618848167539267
43806 0.012759910246821243
12740 0.012639185900744782
61191 0.012521815008726005
84892 0.012435904355805043
72605 0.011880789367700362
43962 0.00832641270987543
58126 0.00818848167539267
76750 0.007617053103964099
76779 0.007578312183867246
60305 0.007397037825125291
60227 0.006891184378095373
26322 0.006698941926438696
15404 0.006541422851863259
73988 0.00575098167539267
19488 0.004188481675392671
70629 0.004188481675392671
5650 0.004188481675392671
83238 0.004188481675392671
59914 0.004188481675392671
25956 0.004188481675392671
22906 0.004188481675392671
72885 0.004188481675392671
41487 0.004188481675392671
3641 0.004188481675392671
78418 0.004188481675392671
70643 0.004188481675392671
64168 0.004188481675392671
79605 0.004188481675392671
52913 0.004188481675392671
37153 0.004188481675392671
3610 0.004188481675392671
9473 0.004188481675392671
8768 0.004188481675392671
42907 0.004188481675392671
